snapshot_date,team,conference,games,off_plays,off_drives,off_ppa,off_success_rate,off_explosiveness,off_power_success,off_stuff_rate,off_line_yards,off_pace,def_plays,def_drives,def_ppa,def_success_rate,def_explosiveness,def_power_success,def_stuff_rate,def_line_yards,def_havoc_total
2026-09-08,Missouri,SEC,2026,79,12,0.3784876683810738,0.569620253164557,1.188936592060183,0.5714285714285714,0.1590909090909091,3.5454545454545454,,54,11,0.0165177642353872,0.2777777777777778,1.51228387460059,1.0,0.25,2.8321428571428573,0.167
2026-09-08,Missouri State,Conference USA,2026,41,11,-0.2441222919654586,0.1707317073170731,0.9332823449213844,0.5,0.2608695652173913,1.6434782608695653,,89,12,0.3513233344986824,0.5842696629213483,1.0755940232268968,1.0,0.1041666666666666,3.925,0.124
2026-09-08,Navy,American Athletic,2026,79,9,0.4802728873687856,0.6329113924050633,1.0216068152464193,1.0,0.0547945205479452,4.2753424657534245,,42,9,0.0528506485666738,0.2857142857142857,1.901970348855324,,0.1764705882352941,3.264705882352941,0.119
2026-09-08,NC State,ACC,2026,51,12,-0.1438403681738571,0.3137254901960784,0.533800638173952,1.0,0.1363636363636363,3.140909090909091,,71,12,0.2726220404086543,0.4788732394366197,1.0612371845133193,0.8333333333333334,0.1428571428571428,3.305357142857143,0.056
2026-09-08,Nebraska,Big Ten,2026,74,11,0.4925288347703889,0.5135135135135135,1.5427897743871417,0.8333333333333334,0.15,3.675,,68,12,0.1275262112846398,0.3529411764705882,1.3292957874323883,1.0,0.1290322580645161,3.3967741935483877,0.206
2026-09-08,Nevada,Mountain West,2026,59,12,0.556278847672138,0.5084745762711864,1.6496693482013214,0.8571428571428571,0.1904761904761904,3.530952380952381,,84,12,0.0656228862120106,0.4404761904761904,0.9007840660809396,0.6666666666666666,0.1951219512195122,2.995121951219512,0.119
2026-09-08,New Mexico,Mountain West,2026,71,10,0.2187107716098358,0.4929577464788732,0.9281654236514942,1.0,0.0714285714285714,3.657142857142857,,49,10,-0.0521819579954481,0.2653061224489796,1.2713447189179048,0.6666666666666666,0.0333333333333333,2.8266666666666667,0.204
2026-09-08,New Mexico State,Conference USA,2026,133,22,0.288950842507434,0.4210526315789473,1.5581760293115774,0.6666666666666666,0.15,3.341666666666667,,126,23,0.1326270064301136,0.4047619047619047,1.2608012888937177,0.8,0.2063492063492063,3.13015873015873,0.135
2026-09-08,North Carolina,ACC,2026,58,10,0.1071523441641766,0.4655172413793103,0.9192743541669988,0.0,0.1481481481481481,3.425925925925926,,72,10,-0.0458685004165221,0.3333333333333333,1.216164722081157,0.8,0.1944444444444444,2.4472222222222224,0.153
2026-09-08,North Dakota State,Mountain West,2026,138,19,0.2389024157458295,0.4565217391304347,1.159685581066689,0.6666666666666666,0.1728395061728395,3.011111111111111,,105,21,-0.3131041177462083,0.3047619047619048,0.9891098805419768,0.5,0.2115384615384615,1.7596153846153846,0.21
2026-09-08,Northern Illinois,Mountain West,2026,58,15,-0.3317320736505182,0.1724137931034483,1.3677541941329785,1.0,0.28,1.668,,79,13,0.0613173930418565,0.4177215189873418,1.2457000747090123,0.2857142857142857,0.2105263157894736,3.294736842105263,0.114
2026-09-08,North Texas,American Athletic,2026,69,10,0.1345556840920811,0.3478260869565217,1.5483256457053565,0.0,0.1351351351351351,2.983783783783784,,46,9,0.6535582337217621,0.5217391304347826,1.639593578555076,0.8,0.1333333333333333,2.4966666666666666,0.043
2026-09-08,Northwestern,Big Ten,2026,55,11,0.4796492784465596,0.509090909090909,1.4850398029259404,1.0,0.1071428571428571,3.95,,90,12,0.1283813331936487,0.4222222222222222,1.0576414342835372,0.7777777777777778,0.131578947368421,3.305263157894737,0.189
2026-09-08,Notre Dame,FBS Independents,2026,63,10,0.34906816757153,0.4603174603174603,1.111044132357502,0.75,0.032258064516129,2.770967741935484,,61,10,0.0717450532807693,0.3770491803278688,1.2644111837126035,0.75,0.2068965517241379,2.358620689655172,0.213
2026-09-08,Ohio,Mid-American,2026,68,12,0.1275262112846398,0.3529411764705882,1.3292957874323883,1.0,0.1290322580645161,3.3967741935483877,,74,11,0.4925288347703889,0.5135135135135135,1.5427897743871417,0.8333333333333334,0.15,3.675,0.149
2026-09-08,Ohio State,Big Ten,2026,73,12,0.6666069358406588,0.5616438356164384,1.448948844124814,0.75,0.1818181818181818,3.3181818181818183,,62,13,-0.2423253831274824,0.2096774193548387,1.3049899715616444,,0.3181818181818182,1.2,0.226
2026-09-08,Oklahoma,SEC,2026,60,11,0.3871905835315659,0.55,1.1941828089991482,0.5714285714285714,0.2368421052631578,2.876315789473684,,59,13,-0.2513514097581535,0.3389830508474576,0.9392952091081728,0.0,0.2941176470588235,1.5676470588235294,0.271
2026-09-08,Oklahoma State,Big 12,2026,88,12,-0.070655818794617,0.3636363636363636,1.0309825186683157,0.5,0.2222222222222222,2.7916666666666665,,58,12,0.1864318063964714,0.4137931034482758,1.0851431714647468,1.0,0.1515151515151515,2.763636363636364,0.121
2026-09-08,Old Dominion,Sun Belt,2026,57,12,0.2183864577720761,0.4210526315789473,1.403199988382679,0.3333333333333333,0.25,2.7475,,61,11,-0.2098210149796944,0.2622950819672131,1.0102859391372834,0.5,0.2368421052631578,2.281578947368421,0.246
2026-09-08,Ole Miss,SEC,2026,80,13,0.2976736148603684,0.4625,1.3097367268750522,0.6363636363636364,0.1428571428571428,3.083333333333333,,68,13,0.3886189696343456,0.4558823529411764,1.5103542544262112,0.8,0.25,2.325,0.162
2026-09-08,Oregon,Big Ten,2026,64,13,0.2770903671236243,0.453125,1.5147413609415246,0.6666666666666666,0.125,3.2375,,67,13,0.112630052976283,0.3582089552238806,1.0180962329024892,1.0,0.1212121212121212,2.9212121212121214,0.134
2026-09-08,Oregon State,Pac-12,2026,74,12,0.1828788459074729,0.4054054054054054,1.341138665590374,0.5,0.0476190476190476,2.833333333333333,,74,11,0.3122472695613982,0.5,1.2537336272714703,0.8571428571428571,0.15,3.3325,0.135
2026-09-08,Penn State,Big Ten,2026,74,12,0.4220959538823401,0.5135135135135135,1.2946795341133903,0.8571428571428571,0.1363636363636363,3.1204545454545456,,55,12,-0.1678505565616108,0.2909090909090909,0.8874228649697032,0.5,0.4166666666666667,1.0458333333333334,0.255
2026-09-08,Pittsburgh,ACC,2026,77,12,0.4266562668926378,0.5454545454545454,1.338185183481556,0.6,0.2,3.2466666666666666,,59,12,0.1140105096966495,0.3220338983050847,1.5292950729514845,1.0,0.1578947368421052,2.1894736842105265,0.102
2026-09-08,Purdue,Big Ten,2026,74,10,0.3720946010569115,0.5,1.1765932198339826,1.0,0.0526315789473684,3.713157894736842,,48,10,0.0076184507009966,0.2708333333333333,2.3625129116735217,1.0,0.3809523809523809,1.7857142857142858,0.292
2026-09-08,Rice,American Athletic,2026,82,10,0.2330716591590226,0.5365853658536586,0.9398508399655154,0.7142857142857143,0.0714285714285714,4.098571428571429,,59,9,-0.1237149255808005,0.3050847457627119,1.1672615609152817,0.3333333333333333,0.1818181818181818,2.8151515151515154,0.22
2026-09-08,Rutgers,Big Ten,2026,63,12,0.2030959004306255,0.3968253968253968,1.561455323235606,0.6,0.25,1.93,,65,12,0.3299726417466155,0.5230769230769231,1.040597861761411,0.7142857142857143,0.175,3.375,0.092
2026-09-08,Sacramento State,Mid-American,2026,136,28,0.1433571306032177,0.4117647058823529,1.2100326346283852,0.7142857142857143,0.2758620689655172,2.3344827586206898,,123,28,-0.0377164501393858,0.3170731707317073,1.249205121713904,0.8,0.1724137931034483,2.446551724137931,0.179
2026-09-08,Sam Houston,Conference USA,2026,70,12,0.1679615358354406,0.4714285714285714,1.2051346981627544,0.5,0.4,1.775,,69,14,0.1569078614264043,0.3333333333333333,1.656527031513981,0.0,0.282051282051282,2.6666666666666665,0.217
2026-09-08,San Diego State,Pac-12,2026,64,12,0.2275570300504772,0.46875,1.1621448616114909,0.5454545454545454,0.225,3.11,,81,14,0.0271101214147896,0.419753086419753,0.8928353503546071,0.8333333333333334,0.1034482758620689,3.213793103448276,0.099
2026-09-08,San José State,Mountain West,2026,135,26,0.1654454108123683,0.3777777777777777,1.403736148990978,0.5,0.2241379310344827,2.8948275862068966,,146,24,0.1926127829579521,0.4863013698630137,0.9437116819457052,0.9333333333333332,0.1269841269841269,3.0793650793650795,0.116
2026-09-08,SMU,ACC,2026,67,11,0.3731393852771628,0.5522388059701493,1.2869920757845814,0.6666666666666666,0.1290322580645161,3.2774193548387096,,67,12,0.1942759989222807,0.373134328358209,1.4367549195963938,0.3333333333333333,0.1219512195121951,3.1926829268292685,0.06
2026-09-08,South Alabama,Sun Belt,2026,88,11,0.1679081659755002,0.4204545454545454,1.1090388260054005,0.8,0.1403508771929824,3.333333333333333,,37,10,0.1680093831906549,0.4054054054054054,1.3108139148186486,0.25,0.3125,1.46875,0.297
2026-09-08,South Carolina,SEC,2026,74,10,0.6831768049116431,0.6891891891891891,1.208883909759148,0.8333333333333334,0.0769230769230769,4.058974358974359,,49,10,-0.0380765202042578,0.2653061224489796,1.461049533469705,0.5,0.2083333333333333,2.7333333333333334,0.143
2026-09-08,Southern Miss,Sun Belt,2026,85,12,0.4021821758857622,0.5882352941176471,1.0704689502182791,0.8461538461538461,0.0701754385964912,4.026315789473684,,61,13,-0.1276766015263514,0.2131147540983606,1.646759392614464,,0.3142857142857143,2.037142857142857,0.213
2026-09-08,South Florida,American Athletic,2026,58,9,-0.0627460596868576,0.4310344827586206,0.6493252074099518,0.8,0.2432432432432432,2.216216216216216,,76,10,0.1106554334008039,0.3815789473684211,1.1286561605558318,0.5,0.25,2.4875,0.158
2026-09-08,Stanford,ACC,2026,139,24,0.1808381606267126,0.39568345323741,1.1457214486158334,0.8571428571428571,0.1694915254237288,2.886440677966102,,145,25,0.245147869709458,0.4482758620689655,1.3156744634857456,1.0,0.1509433962264151,2.922641509433962,0.124
2026-09-08,Syracuse,ACC,2026,78,13,0.35126503570932,0.5256410256410257,1.3123860866084411,0.875,0.15,3.5125,,63,14,-0.2563055947546812,0.2698412698412698,0.8887481994400394,0.75,0.2333333333333333,1.6033333333333333,0.254
2026-09-08,TCU,Big 12,2026,72,10,-0.0458685004165221,0.3333333333333333,1.216164722081157,0.8,0.1944444444444444,2.4472222222222224,,58,10,0.1071523441641766,0.4655172413793103,0.9192743541669988,0.0,0.1481481481481481,3.425925925925926,0.155
2026-09-08,Temple,American Athletic,2026,63,10,0.1701631807567049,0.4603174603174603,1.1362662343770378,0.8571428571428571,0.1860465116279069,2.9465116279069767,,62,12,-0.0226790900205711,0.3870967741935484,1.1767906357894466,0.8,0.2857142857142857,2.317857142857143,0.226
2026-09-08,Tennessee,SEC,2026,74,13,0.5691980477008708,0.581081081081081,1.2840787312058908,0.8333333333333334,0.108695652173913,3.771739130434783,,60,14,-0.1261539060436249,0.25,1.167568813131016,0.0,0.2758620689655172,2.996551724137931,0.267
2026-09-08,Texas,SEC,2026,70,9,0.4586510146705653,0.5,1.579697637253443,0.8,0.2857142857142857,2.5342857142857143,,73,11,0.1390521539854218,0.410958904109589,1.1274872950767767,0.6,0.2051282051282051,2.6256410256410256,0.205
2026-09-08,Texas A&M,SEC,2026,89,12,0.3513233344986824,0.5842696629213483,1.0755940232268968,1.0,0.1041666666666666,3.925,,41,11,-0.2441222919654586,0.1707317073170731,0.9332823449213844,0.5,0.2608695652173913,1.6434782608695653,0.293
2026-09-08,Texas State,Pac-12,2026,73,11,0.1390521539854218,0.410958904109589,1.1274872950767767,0.6,0.2051282051282051,2.6256410256410256,,70,9,0.4586510146705653,0.5,1.579697637253443,0.8,0.2857142857142857,2.5342857142857143,0.171
2026-09-08,Texas Tech,Big 12,2026,74,11,0.2785300204187715,0.5,1.0471550507298784,0.7777777777777778,0.1538461538461538,3.3461538461538463,,63,10,-0.1380251385043791,0.2698412698412698,1.2673339554332412,0.5,0.1923076923076923,2.8384615384615386,0.238
2026-09-08,Toledo,Mid-American,2026,42,10,0.2841846990486799,0.2857142857142857,2.3449878397908352,0.0,0.4444444444444444,1.1388888888888888,,85,11,0.022631845773767,0.3764705882352941,1.097389911197236,0.3333333333333333,0.2127659574468085,2.797872340425532,0.106
2026-09-08,Troy,Sun Belt,2026,69,14,0.1569078614264043,0.3333333333333333,1.656527031513981,0.0,0.282051282051282,2.6666666666666665,,70,12,0.1679615358354406,0.4714285714285714,1.2051346981627544,0.5,0.4,1.775,0.229
2026-09-08,Tulane,American Athletic,2026,55,12,0.0040917519043523,0.3090909090909091,0.7971508910071232,1.0,0.1304347826086956,2.9565217391304346,,78,13,-0.0505656875484706,0.2948717948717949,1.239953895912352,1.0,0.1836734693877551,3.0408163265306123,0.09
2026-09-08,Tulsa,American Athletic,2026,58,12,0.1864318063964714,0.4137931034482758,1.0851431714647468,1.0,0.1515151515151515,2.763636363636364,,88,12,-0.070655818794617,0.3636363636363636,1.0309825186683157,0.5,0.2222222222222222,2.7916666666666665,0.102
2026-09-08,UAB,American Athletic,2026,79,8,0.1391305222352757,0.430379746835443,1.246176627641464,0.75,0.1304347826086956,3.252173913043478,,44,8,0.5293505291335725,0.5681818181818182,1.3542485462010816,0.6,0.2307692307692307,2.976923076923077,0.045
2026-09-08,UCF,Big 12,2026,62,13,0.5493339803795543,0.5645161290322581,1.4108685998253796,1.0,0.081081081081081,4.386486486486486,,62,15,-0.1629071620565535,0.2096774193548387,1.219168347266829,1.0,0.3157894736842105,1.923684210526316,0.226
2026-09-08,UCLA,Big Ten,2026,53,14,0.4197846779080366,0.5660377358490566,1.2513254603824528,1.0,0.0344827586206896,4.813793103448276,,89,14,0.1330628286155295,0.3370786516853932,1.4836215579250065,0.6666666666666666,0.2051282051282051,2.528205128205128,0.191
2026-09-08,UConn,FBS Independents,2026,74,14,0.5732783853066649,0.5135135135135135,1.5911999117333786,0.3333333333333333,0.15,3.855,,72,13,-0.1583014250977013,0.2777777777777778,0.8956382174474538,0.6666666666666666,0.2142857142857142,2.3857142857142857,0.153
2026-09-08,UL Monroe,Sun Belt,2026,71,13,-0.0252092266627155,0.2957746478873239,1.0528206054479607,0.4,0.1052631578947368,2.860526315789474,,79,13,0.6380275101586687,0.5822784810126582,1.4780996639334054,1.0,0.1351351351351351,4.127027027027027,0.101
2026-09-08,UNLV,Mountain West,2026,145,25,0.1200261378324966,0.3517241379310344,1.4413345772565798,0.6666666666666666,0.1428571428571428,3.3025974025974025,,137,23,0.0892851354528906,0.3941605839416058,1.1660859456751205,0.7142857142857143,0.1129032258064516,3.875806451612904,0.168
2026-09-08,USC,Big Ten,2026,146,20,0.363397412337942,0.6027397260273972,1.036874418468907,0.8,0.1818181818181818,3.1818181818181817,,102,20,-0.0273655770706078,0.3431372549019608,1.1708350034918942,0.0,0.2340425531914893,2.363829787234043,0.157
2026-09-08,Utah,Big 12,2026,77,13,0.5107474991645495,0.5714285714285714,1.3617321828088478,0.75,0.1428571428571428,4.116326530612245,,62,13,0.1373547685990896,0.3387096774193548,1.262352149239576,1.0,0.2,2.256666666666667,0.129
2026-09-08,Utah State,Pac-12,2026,89,12,0.0953408762518156,0.4269662921348314,1.1945320367732557,0.25,0.1627906976744186,3.4511627906976745,,65,13,0.0339441781809636,0.3538461538461538,1.0966029950577263,0.6666666666666666,0.1785714285714285,2.242857142857143,0.092
2026-09-08,UTEP,Mountain West,2026,59,13,-0.2513514097581535,0.3389830508474576,0.9392952091081728,0.0,0.2941176470588235,1.5676470588235294,,60,11,0.3871905835315659,0.55,1.1941828089991482,0.5714285714285714,0.2368421052631578,2.876315789473684,0.117
2026-09-08,UTSA,American Athletic,2026,60,12,0.5144231919895464,0.6333333333333333,1.0998644890074278,1.0,0.1034482758620689,3.7655172413793103,,82,13,-0.0637788059466083,0.3780487804878049,1.0540254394047484,0.3333333333333333,0.1818181818181818,3.118181818181818,0.183
2026-09-08,Vanderbilt,SEC,2026,63,8,0.2825170243631735,0.4761904761904761,1.061975081924216,0.75,0.081081081081081,3.5,,47,10,0.0290448960751272,0.3404255319148936,1.186345828828299,1.0,0.2105263157894736,3.226315789473684,0.128
2026-09-08,Virginia,ACC,2026,71,12,0.2726220404086543,0.4788732394366197,1.0612371845133193,0.8333333333333334,0.1428571428571428,3.305357142857143,,51,12,-0.1438403681738571,0.3137254901960784,0.533800638173952,1.0,0.1363636363636363,3.140909090909091,0.255
2026-09-08,Virginia Tech,ACC,2026,74,14,0.5374711897037322,0.6486486486486487,1.1019539523073911,0.9,0.024390243902439,4.102439024390244,,57,15,-0.4448745270780552,0.087719298245614,1.8471598449248687,,0.5897435897435898,-0.2461538461538461,0.386
2026-09-08,Wake Forest,ACC,2026,68,11,0.4775889473352314,0.4264705882352941,1.5275719114401596,0.8,0.15625,3.265625,,70,11,0.0219793074667645,0.5,0.7212615614875549,0.6,0.1818181818181818,3.103030303030303,0.143
2026-09-08,Washington,Big Ten,2026,64,12,0.0779716429331925,0.46875,1.0665805293728612,0.5,0.25,2.753571428571429,,58,11,-0.0327383497923566,0.3103448275862069,1.0264346254160943,,0.3103448275862069,2.310344827586207,0.293
2026-09-08,Washington State,Pac-12,2026,58,11,-0.0327383497923566,0.3103448275862069,1.0264346254160943,0.0,0.3103448275862069,2.310344827586207,,64,12,0.0779716429331925,0.46875,1.0665805293728612,0.5,0.25,2.753571428571429,0.078
2026-09-08,Western Kentucky,Conference USA,2026,84,12,0.0656228862120106,0.4404761904761904,0.9007840660809396,0.6666666666666666,0.1951219512195122,2.995121951219512,,59,12,0.556278847672138,0.5084745762711864,1.6496693482013214,0.8571428571428571,0.1904761904761904,3.530952380952381,0.068
2026-09-08,Western Michigan,Mid-American,2026,70,11,-0.0368689615872864,0.3285714285714285,1.0681220061704584,0.6666666666666666,0.1818181818181818,2.6613636363636366,,48,10,0.2355175415917992,0.4375,1.0790058466360366,0.75,0.0833333333333333,3.395833333333333,0.167
2026-09-08,West Virginia,Big 12,2026,77,14,0.1253120460127239,0.4155844155844156,1.017712015705272,0.75,0.15,2.725,,65,13,0.2190866513645281,0.4307692307692308,1.513683842396193,0.6666666666666666,0.32,1.944,0.262
2026-09-08,Wisconsin,Big Ten,2026,61,10,0.0717450532807693,0.3770491803278688,1.2644111837126035,0.75,0.2068965517241379,2.358620689655172,,63,10,0.34906816757153,0.4603174603174603,1.111044132357502,0.75,0.032258064516129,2.770967741935484,0.111
2026-09-08,Wyoming,Mountain West,2026,55,11,-0.0251076991146114,0.4181818181818181,0.899961606833427,1.0,0.1212121212121212,3.3545454545454545,,68,11,0.3012418203750481,0.4852941176470588,1.2087905981747544,1.0,0.2121212121212121,2.4939393939393937,0.118
2026-09-09,Air Force,Mountain West,2026,79,9,0.39889458010897205,0.5443037974683544,0.9961783497840123,1.0,0.04225352112676056,4.357746478873239,,45,9,-0.24811856336829907,0.2222222222222222,1.1005872277594584,1.0,0.25,2.47,0.178
2026-09-09,Akron,Mid-American,2026,70,11,0.021979307466764512,0.5,0.7212615614875549,0.6,0.18181818181818182,3.103030303030303,,68,11,0.47758894733523144,0.4264705882352941,1.5275719114401596,0.8,0.15625,3.265625,0.132
2026-09-09,Alabama,SEC,2026,80,11,0.29215556910059237,0.525,1.1065101966937536,0.8333333333333334,0.16666666666666666,3.25,,41,12,-0.19854331617785437,0.21951219512195122,1.548265437530798,0.0,0.3684210526315789,0.13157894736842105,0.195
2026-09-09,App State,Sun Belt,2026,74,10,0.607856950791685,0.6486486486486487,1.2037359766532603,1.0,0.10256410256410256,3.5871794871794873,,61,11,-0.070753508433127,0.3114754098360656,1.2470294348667017,0.0,0.3076923076923077,1.6961538461538461,0.213
2026-09-09,Arizona,Big 12,2026,74,13,0.21620550928783958,0.6081081081081081,0.9333031860410906,1.0,0.030303030303030304,4.409090909090909,,53,11,-0.2286260997681982,0.16981132075471697,1.7768342308359768,,0.4375,1.33125,0.34
2026-09-09,Arizona State,Big 12,2026,71,12,0.6811056989560571,0.5774647887323944,1.6060940675308157,1.0,0.14285714285714285,3.145714285714286,,52,12,-0.054371541278820525,0.3076923076923077,0.9935711179315883,0.6666666666666666,0.08695652173913043,3.0217391304347827,0.115
2026-09-09,Arkansas,SEC,2026,84,13,0.1762496985985374,0.5238095238095238,0.9434584968366112,0.7777777777777778,0.21739130434782608,2.5804347826086955,,45,13,-0.07461714556735355,0.26666666666666666,1.0536179785110653,,0.2631578947368421,1.8473684210526315,0.222
2026-09-09,Arkansas State,Sun Belt,2026,60,12,0.12515681470012524,0.5,1.25818527156254,0.8333333333333334,0.11538461538461539,3.2192307692307693,,65,12,0.49071259928828637,0.49230769230769234,1.4906452469735614,0.6,0.1276595744680851,3.546808510638298,0.092
2026-09-09,Army,American Athletic,2026,72,12,0.68581428710163,0.6527777777777778,1.2871934570965313,0.8333333333333334,0.05263157894736842,4.65438596491228,,54,11,-0.10614969063794182,0.3148148148148148,0.8508825653985219,0.6666666666666666,0.2413793103448276,2.317241379310345,0.204
2026-09-09,Auburn,SEC,2026,75,13,0.028237977212608012,0.38666666666666666,1.1601768480225931,1.0,0.22857142857142856,2.6742857142857144,,101,13,0.05417441504251693,0.38613861386138615,1.2316141474915536,0.4,0.23255813953488372,2.097674418604651,0.198
2026-09-09,Ball State,Mid-American,2026,62,13,-0.24232538312748247,0.20967741935483872,1.3049899715616444,0.0,0.3181818181818182,1.2,,73,12,0.6666069358406588,0.5616438356164384,1.448948844124814,0.75,0.18181818181818182,3.3181818181818183,0.11
2026-09-09,Baylor,Big 12,2026,101,13,0.05417441504251693,0.38613861386138615,1.2316141474915536,0.4,0.23255813953488372,2.097674418604651,,75,13,0.028237977212608012,0.38666666666666666,1.1601768480225931,1.0,0.22857142857142856,2.6742857142857144,0.24
2026-09-09,Boise State,Pac-12,2026,67,13,0.11263005297628309,0.3582089552238806,1.0180962329024892,1.0,0.12121212121212122,2.9212121212121214,,64,13,0.27709036712362434,0.453125,1.5147413609415246,0.6666666666666666,0.125,3.2375,0.156
2026-09-09,Boston College,ACC,2026,73,11,0.11487089058607014,0.3972602739726027,1.3219912430962921,1.0,0.2,3.182857142857143,,62,12,0.2410406579313317,0.3870967741935484,1.255243118893256,1.0,0.09090909090909091,3.5568181818181817,0.113
2026-09-09,Bowling Green,Mid-American,2026,66,10,0.02526160087581811,0.3939393939393939,0.9845141517309267,0.5,0.25,2.308333333333333,,59,10,0.14705074979191904,0.3898305084745763,1.3986920519909742,0.5,0.25,2.909375,0.085
2026-09-09,Buffalo,Mid-American,2026,83,15,0.15231379137916468,0.39759036144578314,1.1454912933763308,1.0,0.18181818181818182,2.9909090909090907,,72,14,-0.0495205233949304,0.2916666666666667,1.290213068638229,0.6666666666666666,0.2857142857142857,2.35,0.194
2026-09-09,BYU,Big 12,2026,70,11,0.5424702666968887,0.6571428571428571,1.0634948151667478,0.8333333333333334,0.06666666666666667,4.348888888888889,,57,12,-0.10922766257773665,0.3157894736842105,1.1129858127235353,1.0,0.25,1.5375,0.193
2026-09-09,California,ACC,2026,89,14,0.13306282861552954,0.33707865168539325,1.4836215579250063,0.6666666666666666,0.20512820512820512,2.528205128205128,,53,14,0.4197846779080366,0.5660377358490566,1.2513254603824528,1.0,0.034482758620689655,4.813793103448276,0.17
2026-09-09,Central Michigan,Mid-American,2026,49,10,-0.05218195799544816,0.2653061224489796,1.2713447189179048,0.6666666666666666,0.03333333333333333,2.8266666666666667,,71,10,0.21871077160983587,0.49295774647887325,0.9281654236514942,1.0,0.07142857142857142,3.657142857142857,0.085
2026-09-09,Charlotte,American Athletic,2026,78,13,0.2859972664636527,0.46153846153846156,1.4901022812832405,0.5714285714285714,0.15625,3.43125,,64,13,0.3753893366264918,0.484375,1.3295321578112234,0.8888888888888888,0.1875,3.1395833333333334,0.109
2026-09-09,Cincinnati,Big 12,2026,62,12,0.2410406579313317,0.3870967741935484,1.255243118893256,1.0,0.09090909090909091,3.5568181818181817,,73,11,0.11487089058607014,0.3972602739726027,1.3219912430962921,1.0,0.2,3.182857142857143,0.233
2026-09-09,Clemson,ACC,2026,50,13,-0.26787676763976154,0.24,0.9456595506388837,0.6666666666666666,0.3181818181818182,1.9363636363636365,,95,12,0.41868478928909375,0.5368421052631579,1.3354778721633653,0.7777777777777778,0.08620689655172414,3.532758620689655,0.105
2026-09-09,Coastal Carolina,Sun Belt,2026,65,13,0.21908665136452812,0.4307692307692308,1.513683842396193,0.6666666666666666,0.32,1.944,,77,14,0.12531204601272397,0.4155844155844156,1.0177120157052721,0.75,0.15,2.725,0.117
2026-09-09,Colorado,Big 12,2026,77,10,0.05221090987485706,0.37662337662337664,1.1248231734306042,1.0,0.10869565217391304,2.730434782608696,,54,9,0.07402206857335174,0.37037037037037035,1.2001545717095805,0.3333333333333333,0.4444444444444444,1.9037037037037037,0.204
2026-09-09,Colorado State,Pac-12,2026,68,11,0.3012418203750481,0.4852941176470588,1.2087905981747544,1.0,0.21212121212121213,2.4939393939393937,,55,11,-0.025107699114611495,0.41818181818181815,0.899961606833427,1.0,0.12121212121212122,3.3545454545454545,0.255
2026-09-09,Delaware,Conference USA,2026,72,15,0.395766923303369,0.4722222222222222,1.4629954002722116,0.6,0.25,2.9035714285714285,,72,14,-0.12285395219295417,0.25,1.4441213197823703,0.0,0.18181818181818182,2.0454545454545454,0.222
2026-09-09,Duke,ACC,2026,78,13,-0.050565687548470656,0.2948717948717949,1.239953895912352,1.0,0.1836734693877551,3.0408163265306123,,55,12,0.004091751904352328,0.3090909090909091,0.7971508910071232,1.0,0.13043478260869565,2.9565217391304346,0.255
2026-09-09,East Carolina,American Athletic,2026,41,12,-0.19854331617785437,0.21951219512195122,1.548265437530798,0.0,0.3684210526315789,0.13157894736842105,,80,11,0.29215556910059237,0.525,1.1065101966937536,0.8333333333333334,0.16666666666666666,3.25,0.1
2026-09-09,Eastern Michigan,Mid-American,2026,139,28,0.01378727375475185,0.35251798561151076,1.1963855437894064,0.8888888888888888,0.18518518518518517,2.401851851851852,,142,29,0.035844999639763564,0.3380281690140845,1.3282440556423494,0.6666666666666666,0.29411764705882354,2.268627450980392,0.211
2026-09-09,Florida,SEC,2026,68,11,0.6214577657732879,0.5441176470588235,1.5513849234480332,1.0,0.1,3.415,,92,12,0.10790058078659898,0.40217391304347827,1.123977189197295,0.8,0.1111111111111111,2.6666666666666665,0.185
2026-09-09,Florida Atlantic,American Athletic,2026,92,12,0.10790058078659898,0.40217391304347827,1.123977189197295,0.8,0.1111111111111111,2.6666666666666665,,68,11,0.6214577657732879,0.5441176470588235,1.5513849234480332,1.0,0.1,3.415,0.103
2026-09-09,Florida International,Conference USA,2026,76,10,0.11065543340080396,0.3815789473684211,1.1286561605558318,0.5,0.25,2.4875,,58,9,-0.0627460596868576,0.43103448275862066,0.6493252074099518,0.8,0.24324324324324326,2.2162162162162162,0.155
2026-09-09,Florida State,ACC,2026,134,22,0.24246916941892327,0.41044776119402987,1.3738286847147458,0.5,0.13924050632911392,3.312658227848101,,134,21,0.2678980507336072,0.44776119402985076,1.420966285728235,0.8333333333333334,0.11764705882352941,3.1549019607843136,0.127
2026-09-09,Fresno State,Pac-12,2026,45,10,-0.3361342907596831,0.2222222222222222,1.0430569433281442,0.0,0.25,2.0458333333333334,,69,10,0.33299104337722046,0.5362318840579711,1.2523425346671875,0.6,0.2564102564102564,2.6794871794871793,0.116
2026-09-09,Georgia,SEC,2026,61,12,0.7432765199543512,0.7049180327868853,1.3166694327058304,1.0,0.07407407407407407,4.692592592592592,,59,12,-0.09849290017606407,0.3050847457627119,0.9076081443193394,0.5,0.3448275862068966,1.3448275862068966,0.169
2026-09-09,Georgia Southern,Sun Belt,2026,80,13,0.2672860733180602,0.4625,1.301211044217893,0.5,0.12121212121212122,3.4393939393939394,,63,13,-0.3198180179468932,0.1746031746031746,1.3742976064793733,1.0,0.34615384615384615,0.7115384615384616,0.651
